;omega;sigmax_b;sigmax_c;sigmax_s;sigmin_b;sigmin_c;sigmin_s
5438;54.38543854385439;0.0005852984380958508;0.005455845500219824;1.0054523950349619;1.9505214271150832e-07;0.00023686245105520595;0.9980214220217246
5439;54.395439543954396;0.000585080331395675;0.005454301262901696;1.005450689909185;1.9508894856157387e-07;0.00023691791620588477;0.9980204827179354
5440;54.40544054405441;0.000584862347023804;0.005452758098139328;1.005448986045056;1.9512561833414967e-07;0.00023697352462355615;0.9980195442031046
5441;54.41544154415442;0.0005846444848920413;0.005451216005350162;1.005447283439871;1.9516215220621613e-07;0.00023702927630774693;0.9980186064783444
5442;54.42544254425443;0.0005844267449124117;0.005449674983942622;1.0054455820939037;1.9519855035391976e-07;0.00023708517125764153;0.9980176695454955
5443;54.435443544354435;0.0005842091269979096;0.005448135033323814;1.0054438820057825;1.9523481300833734e-07;0.0002371412094720952;0.998016733406832
5444;54.445444544454446;0.0005839916310607702;0.0054465961529079135;1.0054421831746383;1.9527094032627066e-07;0.00023719739095089;0.9980157980634217
5445;54.45544554455446;0.0005837742570132173;0.005445058342102603;1.005440485599915;1.9530693249847773e-07;0.00023725371569310448;0.9980148635175731
5446;54.46544654465447;0.0005835570047680662;0.005443521600319589;1.0054387892809424;1.9534278971630676e-07;0.00023731018369836518;0.9980139297704531
5447;54.47544754475448;0.000583339874238102;0.005441985926967249;1.0054370942161737;1.9537851221614525e-07;0.00023736679496578637;0.9980129968243784
5448;54.485448544854485;0.0005831228653359891;0.005440451321451096;1.0054354004052366;1.954141001358997e-07;0.0002374235494940889;0.9980120646812888
5449;54.495449544954496;0.0005829059779742569;0.0054389177831824466;1.0054337078471507;1.9544955366404489e-07;0.00023748044728363337;0.9980111333420059
5450;54.50545054505451;0.0005826892120660636;0.005437385311571236;1.005432016540734;1.954848730245509e-07;0.00023753748833303128;0.9980102028089275
5451;54.51545154515452;0.0005824725675243428;0.005435853906021149;1.0054303264861404;1.9552005835355409e-07;0.00023759467264186513;0.9980092730842917
5452;54.52545254525453;0.0005822560442618418;0.005434323565940739;1.0054286376814618;1.955551098944977e-07;0.00023765200020937598;0.9980083441688301
5453;54.535453545354535;0.0005820396421919339;0.005432794290738407;1.0054269501259179;1.95590027829494e-07;0.00023770947103518136;0.9980074160648282
5454;54.54545454545455;0.000581823361227398;0.005431266079820354;1.0054252638190486;1.9562481230299212e-07;0.00023776708511838164;0.9980064887736794
5455;54.55545554555456;0.0005816072012820119;0.0054297389325912;1.0054235787598425;1.9565946356289956e-07;0.00023782484245815047;0.9980055622970656
5456;54.56545654565457;0.0005813911622684923;0.005428212848458115;1.005421894947263;1.9569398174898323e-07;0.00023788274305458837;0.9980046366370213
5457;54.57545754575458;0.000581175244100236;0.005426687826826783;1.0054202123806122;1.957283671026727e-07;0.0002379407869059997;0.9980037117951224
5458;54.585458545854586;0.0005809594466912927;0.005425163867101419;1.0054185310595913;1.957626197446982e-07;0.0002379989740125101;0.9980027877733862
5459;54.5954595459546;0.000580743769954293;0.0054236409686905995;1.00541685098207;1.957967399141416e-07;0.00023805730437335466;0.9980018645727866
5460;54.60546054605461;0.0005805282138033274;0.0054221191309958856;1.0054151721482856;1.958307277640217e-07;0.00023811577798792526;0.9980009421958295
5461;54.61546154615462;0.0005803127781519382;0.005420598353420098;1.005413494556774;1.9586458347578384e-07;0.00023817439485542674;0.9980000206435309
5462;54.62546254625463;0.0005800974629138631;0.005419078635369541;1.005411818207045;1.958983072947191e-07;0.000238233154975304;0.9979990999185241
5463;54.635463546354636;0.0005798822680023934;0.005417559976248079;1.0054101430977616;1.9593189939679572e-07;0.0002382920583470432;0.9979981800209217
5464;54.64546454645465;0.0005796671933317455;0.005416042375461056;1.0054084692285838;1.959653599049119e-07;0.00023835110496999576;0.997997260953643
5465;54.65546554655466;0.0005794522388158671;0.00541452583240652;1.0054067965974696;1.9599868906828432e-07;0.00023841029484352206;0.9979963427175047
